DEBUG - 2015-02-12 11:16:31.941; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.RedirectException from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.941; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.CircularRedirectException from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.942; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.AuthenticationStrategyImpl from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.942; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.TargetAuthenticationStrategy from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.943; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.client.AuthCache from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.943; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.MalformedChallengeException from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.944; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.ProxyAuthenticationStrategy from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.944; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultUserTokenHandler from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.946; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultRequestDirector from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.946; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.TunnelRefusedException from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.947; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.routing.HttpRouteDirector from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.947; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.routing.RouteInfo from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.947; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.NonRepeatableRequestException from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.948; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.RequestWrapper from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.948; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.EntityEnclosingRequestWrapper from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.949; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.ConnectionShutdownException from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.950; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.AuthProtocolState from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.951; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.auth.HttpAuthenticator from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.951; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.HttpAuthenticator from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.952; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.DefaultRedirectStrategyAdaptor from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.952; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.AuthenticationStrategyAdaptor from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.953; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.auth.AuthState from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.954; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.entity.HttpEntityWrapper from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.954; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.EntityEnclosingRequestWrapper$EntityWrapper from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.955; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.conn.params.ConnRoutePNames from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.955; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.params.ConnRouteParams from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.956; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.HttpRoute from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.956; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.RouteInfo$TunnelType from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.957; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.RouteInfo$LayerType from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.957; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.Asserts from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.958; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.net.Proxy
DEBUG - 2015-02-12 11:16:31.958; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.net.Proxy from null
DEBUG - 2015-02-12 11:16:31.959; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.ProxySelectorRoutePlanner$1 from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.959; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.net.Proxy$Type
DEBUG - 2015-02-12 11:16:31.959; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.net.Proxy$Type from null
DEBUG - 2015-02-12 11:16:31.959; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.RoutedRequest from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.960; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface org.apache.commons.logging.Log
DEBUG - 2015-02-12 11:16:31.960; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.commons.logging.Log from startJarLoader@721d4bd9
DEBUG - 2015-02-12 11:16:31.960; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.PoolStats from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.961; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.LangUtils from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.961; [httpShardExecutor-3-thread-2] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.37:8984][total kept alive: 0; route allocated: 0 of 20; total allocated: 0 of 10000]
DEBUG - 2015-02-12 11:16:31.961; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.37:8983][total kept alive: 0; route allocated: 0 of 20; total allocated: 0 of 10000]
DEBUG - 2015-02-12 11:16:31.962; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.PoolEntryFuture from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.962; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.pool.AbstractConnPool$2 from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.963; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.PoolingClientConnectionManager$1 from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.963; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.methods.AbstractExecutionAwareRequest$1 from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.963; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.params.HttpClientParams from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.965; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.AbstractHttpClientConnection from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.965; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.SocketHttpClientConnection from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.965; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.DefaultClientConnection from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.965; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.HttpMessageWriter from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.966; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HttpResponseFactory from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.966; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.entity.ContentLengthStrategy from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.966; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.HttpMessageParser from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.967; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HttpConnectionMetrics from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.967; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.SessionOutputBuffer from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.968; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.SessionInputBuffer from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.969; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.EntitySerializer from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.969; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ChunkedOutputStream from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.970; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.IdentityOutputStream from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.970; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ContentLengthOutputStream from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.971; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.StrictContentLengthStrategy from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.971; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.EntityDeserializer from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.972; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ChunkedInputStream from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.972; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.IdentityInputStream from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.973; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ContentLengthInputStream from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.973; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.LaxContentLengthStrategy from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.974; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.RouteTracker from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.975; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 1][route: {}->http://192.168.196.37:8983][total kept alive: 0; route allocated: 1 of 20; total allocated: 2 of 10000]
DEBUG - 2015-02-12 11:16:31.975; [httpShardExecutor-3-thread-2] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 0][route: {}->http://192.168.196.37:8984][total kept alive: 0; route allocated: 1 of 20; total allocated: 2 of 10000]
DEBUG - 2015-02-12 11:16:31.976; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.ManagedClientConnectionImpl from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.977; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.methods.AbstractExecutionAwareRequest$2 from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.977; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:175); Connecting to 192.168.196.37:8983
DEBUG - 2015-02-12 11:16:31.977; [httpShardExecutor-3-thread-2] org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:175); Connecting to 192.168.196.37:8984
DEBUG - 2015-02-12 11:16:31.979; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.EofSensor from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:31.980; [httpShardExecutor-3-thread-2] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.BufferInfo from WebAppClassLoader=724339476@2b2c8b14
